18.999352149743,2385176,192.168.0.1,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,4,0.583366,1.8e+07,5.59607e-12,97
19.001089904981,2116750,192.168.0.1,192.168.0.2,0A-AA-00-00-00-14,0A-AA-00-00-00-0D,4,0.399593,1.2e+07,9.33356e-12,0
19.002162854079,2124801,192.168.0.1,192.168.0.2,0A-AA-00-00-00-0E,0A-AA-00-00-00-14,3,0.544384,6e+06,4.25437e-12,1
19.003619915684,2116750,192.168.0.1,192.168.0.2,0A-AA-00-00-00-0D,0A-AA-00-00-00-02,2,0.951396,5.4e+07,6.51708e-12,0
19.005734463508,1942483,192.168.0.1,192.168.0.2,0A-AA-00-00-00-0E,0A-AA-00-00-00-14,3,0.544363,6e+06,4.25339e-12,2
19.006357487959,2436980,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-12,5,0.527254,5.4e+07,2.9293e-11,7
19.007922946678,2118111,192.168.0.1,192.168.0.2,0A-AA-00-00-00-14,0A-AA-00-00-00-0D,4,0.399489,1.2e+07,9.33516e-12,0
19.008528033217,2445042,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-12,5,0.527226,5.4e+07,2.93005e-11,8
19.009925554092,2119997,192.168.0.24,192.168.0.2,0A-AA-00-00-00-0E,0A-AA-00-00-00-14,3,0.544205,6e+06,4.25224e-12,2
19.012034037237,2123433,192.168.0.1,192.168.0.2,0A-AA-00-00-00-14,0A-AA-00-00-00-0D,4,0.399464,1.2e+07,9.33612e-12,1
19.012772160062,2446931,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-12,5,0.527205,5.4e+07,2.93151e-11,9
19.014122615464,2118111,192.168.0.1,192.168.0.2,0A-AA-00-00-00-0D,0A-AA-00-00-00-02,2,0.951363,5.4e+07,6.52116e-12,0
19.01559977188,2123433,192.168.0.1,192.168.0.2,0A-AA-00-00-00-0D,0A-AA-00-00-00-02,2,0.95135,5.4e+07,6.52174e-12,0
19.017543136668,2124801,192.168.0.1,192.168.0.2,0A-AA-00-00-00-14,0A-AA-00-00-00-0D,4,0.399292,1.2e+07,9.33741e-12,0
19.020131714792,2124801,192.168.0.1,192.168.0.2,0A-AA-00-00-00-0D,0A-AA-00-00-00-02,2,0.95133,5.4e+07,6.5235e-12,0
19.023400102835,1942483,192.168.0.1,192.168.0.2,0A-AA-00-00-00-14,0A-AA-00-00-00-0D,4,0.399191,1.2e+07,9.33879e-12,0
19.024582046029,2447975,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-12,5,0.527149,5.4e+07,2.93557e-11,10
19.026161068961,2119997,192.168.0.24,192.168.0.2,0A-AA-00-00-00-14,0A-AA-00-00-00-0D,4,0.399169,1.2e+07,9.33943e-12,1
19.028069646947,1942483,192.168.0.1,192.168.0.2,0A-AA-00-00-00-0D,0A-AA-00-00-00-02,2,0.951304,5.4e+07,6.52659e-12,0
19.028762590695,2449012,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-12,5,0.527131,5.4e+07,2.93701e-11,11
19.03278313523,2450544,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-12,5,0.527119,5.4e+07,2.9384e-11,12
19.036403958519,2119997,192.168.0.24,192.168.0.2,0A-AA-00-00-00-0D,0A-AA-00-00-00-02,2,0.951268,5.4e+07,6.52984e-12,0
19.037606762627,2155724,192.168.0.24,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,4,0.601317,1.8e+07,1.28509e-11,87
19.040907586054,2212090,192.168.0.1,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,4,0.601253,1.8e+07,1.28541e-11,88
19.045835126581,1943887,192.168.0.1,192.168.0.2,0A-AA-00-00-00-0E,0A-AA-00-00-00-14,3,0.543509,6e+06,4.2424e-12,0
19.047503609511,1943887,192.168.0.1,192.168.0.2,0A-AA-00-00-00-14,0A-AA-00-00-00-0D,4,0.398819,1.2e+07,9.34444e-12,0
19.048352187147,1943887,192.168.0.1,192.168.0.2,0A-AA-00-00-00-0D,0A-AA-00-00-00-02,2,0.951223,5.4e+07,6.5345e-12,0
19.051326248335,2156582,192.168.0.24,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,4,0.601155,1.8e+07,1.28644e-11,89
19.052746965686,1944587,192.168.0.1,192.168.0.2,0A-AA-00-00-00-0E,0A-AA-00-00-00-14,3,0.543338,6e+06,4.24051e-12,0
19.055915448565,1944587,192.168.0.1,192.168.0.2,0A-AA-00-00-00-14,0A-AA-00-00-00-0D,4,0.398713,1.2e+07,9.34641e-12,0
19.058684026023,1944587,192.168.0.1,192.168.0.2,0A-AA-00-00-00-0D,0A-AA-00-00-00-02,2,0.951192,5.4e+07,6.53853e-12,0
19.05935716421,1945900,192.168.0.1,192.168.0.2,0A-AA-00-00-00-0E,0A-AA-00-00-00-14,3,0.543169,6e+06,4.2387e-12,0
19.061457269482,2214000,192.168.0.1,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,4,0.60102,1.8e+07,1.28743e-11,88
19.063057987072,1947843,192.168.0.1,192.168.0.2,0A-AA-00-00-00-0E,0A-AA-00-00-00-14,3,0.543154,6e+06,4.23769e-12,1
19.065006469895,1945900,192.168.0.1,192.168.0.2,0A-AA-00-00-00-14,0A-AA-00-00-00-0D,4,0.398605,1.2e+07,9.34854e-12,0
19.068209493453,2126123,192.168.0.1,192.168.0.2,0A-AA-00-00-00-0E,0A-AA-00-00-00-14,3,0.542993,6e+06,4.23628e-12,0
19.070377976244,1947843,192.168.0.1,192.168.0.2,0A-AA-00-00-00-14,0A-AA-00-00-00-0D,4,0.398577,1.2e+07,9.3498e-12,1
19.071366553483,1945900,192.168.0.1,192.168.0.2,0A-AA-00-00-00-0D,0A-AA-00-00-00-02,2,0.951155,5.4e+07,6.54348e-12,0
19.071989598215,2157777,192.168.0.24,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,4,0.600868,1.8e+07,1.28847e-11,87
19.074306803764,2452009,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-12,5,0.526941,5.4e+07,2.95277e-11,13
19.075603707875,1947843,192.168.0.1,192.168.0.2,0A-AA-00-00-00-0D,0A-AA-00-00-00-02,2,0.951137,5.4e+07,6.54514e-12,0
19.077592096211,2126123,192.168.0.1,192.168.0.2,0A-AA-00-00-00-14,0A-AA-00-00-00-0D,4,0.398401,1.2e+07,9.3515e-12,0
19.078570432752,2453421,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-12,5,0.526921,5.4e+07,2.95425e-11,14
19.0799586617,2392416,192.168.0.1,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,4,0.582539,1.8e+07,5.60869e-12,93
19.082440673258,2126123,192.168.0.1,192.168.0.2,0A-AA-00-00-00-0D,0A-AA-00-00-00-02,2,0.951112,5.4e+07,6.54781e-12,0
19.084446319824,2215410,192.168.0.1,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,4,0.600723,1.8e+07,1.2897e-11,87
19.086529828087,2455055,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-12,5,0.526855,5.4e+07,2.95702e-11,14
19.087646862556,2217141,192.168.0.1,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,4,0.600708,1.8e+07,1.29001e-11,88
19.089500994288,2394210,192.168.0.1,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,4,0.582413,1.8e+07,5.61019e-12,93
19.0906774052,2218645,192.168.0.1,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,4,0.600692,1.8e+07,1.29031e-11,89
19.091482831044,2395414,192.168.0.1,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,4,0.582354,1.8e+07,5.6105e-12,93
19.092862750152,2456588,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-12,5,0.52679,5.4e+07,2.95922e-11,14
19.093623373602,2398829,192.168.0.1,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,4,0.582345,1.8e+07,5.61084e-12,94
19.094259784457,2159146,192.168.0.24,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,4,0.600673,1.8e+07,1.29067e-11,90
19.095723292647,2457899,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-12,5,0.526757,5.4e+07,2.96022e-11,14
19.096043916075,2413814,192.168.0.1,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,4,0.582286,1.8e+07,5.61122e-12,94
19.096880326889,2220034,192.168.0.1,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,4,0.600658,1.8e+07,1.29093e-11,91
19.098305752513,2418823,192.168.0.1,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,4,0.582227,1.8e+07,5.61157e-12,94
19.100245671453,2459529,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-12,5,0.526702,5.4e+07,2.9618e-11,13
19.101082705591,2221931,192.168.0.1,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,4,0.60064,1.8e+07,1.29134e-11,92
19.101628131076,2424841,192.168.0.1,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,4,0.582166,1.8e+07,5.61209e-12,94
19.102344541804,2223140,192.168.0.1,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,4,0.600628,1.8e+07,1.29147e-11,93
19.103505363234,2224347,192.168.0.1,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,4,0.600618,1.8e+07,1.29158e-11,94
19.10422608178,2127342,192.168.0.1,192.168.0.2,0A-AA-00-00-00-0E,0A-AA-00-00-00-14,3,0.5426,6e+06,4.22645e-12,0
19.10474804992,2460934,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-12,5,0.526652,5.4e+07,2.96337e-11,13
19.106554564351,2127342,192.168.0.1,192.168.0.2,0A-AA-00-00-00-14,0A-AA-00-00-00-0D,4,0.398254,1.2e+07,9.3583e-12,0
19.108375083889,2225788,192.168.0.1,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,4,0.600539,1.8e+07,1.29206e-11,95
19.109383140933,2127342,192.168.0.1,192.168.0.2,0A-AA-00-00-00-0D,0A-AA-00-00-00-02,2,0.951047,5.4e+07,6.55837e-12,0
19.110997781092,2227400,192.168.0.1,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,4,0.600526,1.8e+07,1.29232e-11,96
19.11207849982,2128555,192.168.0.1,192.168.0.2,0A-AA-00-00-00-0E,0A-AA-00-00-00-14,3,0.542427,6e+06,4.22431e-12,0
19.113666982348,2128555,192.168.0.1,192.168.0.2,0A-AA-00-00-00-14,0A-AA-00-00-00-0D,4,0.39815,1.2e+07,9.35997e-12,0
19.114278602208,2160835,192.168.0.24,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,4,0.60045,1.8e+07,1.29265e-11,96
19.115915558818,2128555,192.168.0.1,192.168.0.2,0A-AA-00-00-00-0D,0A-AA-00-00-00-02,2,0.951023,5.4e+07,6.56093e-12,0
19.117376134733,2462146,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-12,5,0.526557,5.4e+07,2.96778e-11,13
19.118033655281,2129863,192.168.0.1,192.168.0.2,0A-AA-00-00-00-0E,0A-AA-00-00-00-14,3,0.542259,6e+06,4.22269e-12,0
19.118773757366,2162412,192.168.0.24,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,4,0.60038,1.8e+07,1.29309e-11,96
19.11925667647,2463517,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-12,5,0.526541,5.4e+07,2.96844e-11,14
19.121093710128,2163663,192.168.0.24,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,4,0.600367,1.8e+07,1.29332e-11,97
19.123342911548,2129863,192.168.0.1,192.168.0.2,0A-AA-00-00-00-14,0A-AA-00-00-00-0D,4,0.398041,1.2e+07,9.36224e-12,0
19.125464622886,1949175,192.168.0.1,192.168.0.2,0A-AA-00-00-00-0E,0A-AA-00-00-00-14,3,0.542093,6e+06,4.22066e-12,0
19.127381681606,2129863,192.168.0.1,192.168.0.2,0A-AA-00-00-00-0D,0A-AA-00-00-00-02,2,0.950988,5.4e+07,6.56543e-12,0
19.12897007021,1949175,192.168.0.1,192.168.0.2,0A-AA-00-00-00-14,0A-AA-00-00-00-0D,4,0.39794,1.2e+07,9.36356e-12,0
19.131398646412,1949175,192.168.0.1,192.168.0.2,0A-AA-00-00-00-0D,0A-AA-00-00-00-02,2,0.950969,5.4e+07,6.56701e-12,0
19.132261179766,2228587,192.168.0.1,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,4,0.600213,1.8e+07,1.29443e-11,96
19.135140604146,2426281,192.168.0.1,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,4,0.581475,1.8e+07,5.61736e-12,87
19.136057014344,2229853,192.168.0.1,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,4,0.600196,1.8e+07,1.2948e-11,97
19.137617733666,2131177,192.168.0.1,192.168.0.2,0A-AA-00-00-00-0E,0A-AA-00-00-00-14,3,0.541902,6e+06,4.21735e-12,0
19.139526216038,2131177,192.168.0.1,192.168.0.2,0A-AA-00-00-00-14,0A-AA-00-00-00-0D,4,0.39783,1.2e+07,9.36605e-12,0
19.141388848678,2231378,192.168.0.1,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,4,0.600116,1.8e+07,1.29533e-11,98
19.142509568114,2121182,192.168.0.24,192.168.0.2,0A-AA-00-00-00-0E,0A-AA-00-00-00-14,3,0.541742,6e+06,4.21602e-12,0
19.143966626444,2131177,192.168.0.1,192.168.0.2,0A-AA-00-00-00-0D,0A-AA-00-00-00-02,2,0.950934,5.4e+07,6.57195e-12,0
19.147435015123,2121182,192.168.0.24,192.168.0.2,0A-AA-00-00-00-14,0A-AA-00-00-00-0D,4,0.397725,1.2e+07,9.36791e-12,0
19.148583591029,2121182,192.168.0.24,192.168.0.2,0A-AA-00-00-00-0D,0A-AA-00-00-00-02,2,0.950913,5.4e+07,6.57377e-12,0
19.154174792033,2132749,192.168.0.1,192.168.0.2,0A-AA-00-00-00-0E,0A-AA-00-00-00-14,3,0.541557,6e+06,4.21285e-12,0
19.156576231515,2122483,192.168.0.24,192.168.0.2,0A-AA-00-00-00-0E,0A-AA-00-00-00-14,3,0.541545,6e+06,4.2122e-12,1
19.159684713764,2132749,192.168.0.1,192.168.0.2,0A-AA-00-00-00-14,0A-AA-00-00-00-0D,4,0.39761,1.2e+07,9.37079e-12,0
19.161745678241,2122483,192.168.0.24,192.168.0.2,0A-AA-00-00-00-14,0A-AA-00-00-00-0D,4,0.39759,1.2e+07,9.37127e-12,1
19.163134253895,2132749,192.168.0.1,192.168.0.2,0A-AA-00-00-00-0D,0A-AA-00-00-00-02,2,0.950873,5.4e+07,6.57949e-12,0
19.16555140515,2122483,192.168.0.24,192.168.0.2,0A-AA-00-00-00-0D,0A-AA-00-00-00-02,2,0.950858,5.4e+07,6.58045e-12,0
19.168256553253,2232457,192.168.0.1,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,4,0.59977,1.8e+07,1.298e-11,95
19.169984788319,2464984,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-12,5,0.526288,5.4e+07,2.98628e-11,14
19.171222308733,2124019,192.168.0.24,192.168.0.2,0A-AA-00-00-00-0E,0A-AA-00-00-00-14,3,0.541211,6e+06,4.20822e-12,0
19.174085328339,2466807,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-12,5,0.526268,5.4e+07,2.98773e-11,15
19.175670790885,2124019,192.168.0.24,192.168.0.2,0A-AA-00-00-00-14,0A-AA-00-00-00-0D,4,0.3974,1.2e+07,9.37455e-12,0
19.176928908648,2468097,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-12,5,0.526254,5.4e+07,2.98873e-11,16
19.177779366287,2124019,192.168.0.24,192.168.0.2,0A-AA-00-00-00-0D,0A-AA-00-00-00-02,2,0.950823,5.4e+07,6.58527e-12,0
19.178709531354,2427799,192.168.0.1,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,4,0.581002,1.8e+07,5.62421e-12,84
19.17922944845,2468947,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-12,5,0.526226,5.4e+07,2.98955e-11,17
19.179790071147,2436980,192.168.0.1,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,4,0.580995,1.8e+07,5.62439e-12,85
19.180551316532,2445042,192.168.0.1,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,4,0.580988,1.8e+07,5.62451e-12,86
19.181572561902,2446931,192.168.0.1,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,4,0.580982,1.8e+07,5.62467e-12,87
19.183012478916,2470307,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-12,5,0.526158,5.4e+07,2.99088e-11,15
19.183713101579,2447975,192.168.0.1,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,4,0.580972,1.8e+07,5.625e-12,88
19.185594346886,2449012,192.168.0.1,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,4,0.580964,1.8e+07,5.6253e-12,89
19.187170756282,2236708,192.168.0.1,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,4,0.599647,1.8e+07,1.29988e-11,96
19.187824787725,2471225,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-12,5,0.526102,5.4e+07,2.99259e-11,14
19.188845410343,2450544,192.168.0.1,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,4,0.580903,1.8e+07,5.62581e-12,90
19.189885327195,2472341,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-12,5,0.526075,5.4e+07,2.99332e-11,14
19.190782359141,2237923,192.168.0.1,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,4,0.59963,1.8e+07,1.30024e-11,97
19.1915031778,2239293,192.168.0.1,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,4,0.599621,1.8e+07,1.30031e-11,98
19.191948600141,2452009,192.168.0.1,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,4,0.580792,1.8e+07,5.6263e-12,89
19.192409845317,2453421,192.168.0.1,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,4,0.580787,1.8e+07,5.62637e-12,90
19.193490964457,2473535,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-12,5,0.526017,5.4e+07,2.9946e-11,13
19.194711503768,2474790,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-12,5,0.525991,5.4e+07,2.99503e-11,14
19.195728535594,2244400,192.168.0.1,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,4,0.599599,1.8e+07,1.30073e-11,99
19.19931204299,2476179,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-12,5,0.525969,5.4e+07,2.99666e-11,15
19.199772665512,2455055,192.168.0.1,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,4,0.580708,1.8e+07,5.62753e-12,90
19.201189074688,2245671,192.168.0.1,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,4,0.599529,1.8e+07,1.30128e-11,100
19.202649893009,2247201,192.168.0.1,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,4,0.599518,1.8e+07,1.30142e-11,100
19.206874239087,2476863,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-12,5,0.52591,5.4e+07,2.99935e-11,15
19.207454861542,2456588,192.168.0.1,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,4,0.580486,1.8e+07,5.62875e-12,88
19.207776106448,2457899,192.168.0.1,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,4,0.580481,1.8e+07,5.6288e-12,89
19.212209937214,2459529,192.168.0.1,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,4,0.580463,1.8e+07,5.6295e-12,90
19.214406346182,2248859,192.168.0.1,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,4,0.599375,1.8e+07,1.3026e-11,99
19.216733935115,2460934,192.168.0.1,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,4,0.580395,1.8e+07,5.63021e-12,91
19.218631065248,2125155,192.168.0.24,192.168.0.2,0A-AA-00-00-00-0E,0A-AA-00-00-00-14,3,0.540937,6e+06,4.19537e-12,0
19.220799547127,2125155,192.168.0.24,192.168.0.2,0A-AA-00-00-00-14,0A-AA-00-00-00-0D,4,0.39722,1.2e+07,9.38518e-12,0
19.224708121719,2125155,192.168.0.24,192.168.0.2,0A-AA-00-00-00-0D,0A-AA-00-00-00-02,2,0.950718,5.4e+07,6.60381e-12,0
19.227167123777,2477701,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-12,5,0.525748,5.4e+07,3.00657e-11,11
19.227984154813,2253140,192.168.0.1,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,4,0.599177,1.8e+07,1.30395e-11,99
19.232818284244,2462146,192.168.0.1,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,4,0.580245,1.8e+07,5.63275e-12,91
19.233634692911,2257022,192.168.0.1,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,4,0.599107,1.8e+07,1.30452e-11,100
19.236526113741,2463517,192.168.0.1,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,4,0.58018,1.8e+07,5.63333e-12,91
19.236966029497,2478372,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-12,5,0.525669,5.4e+07,3.01007e-11,11
19.238526567419,2479172,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-12,5,0.525661,5.4e+07,3.01063e-11,12
19.239283598179,2264434,192.168.0.1,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,4,0.599036,1.8e+07,1.30508e-11,100
19.240467105285,2480362,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-12,5,0.525648,5.4e+07,3.01132e-11,13
19.241987727439,2464984,192.168.0.1,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,4,0.580114,1.8e+07,5.63419e-12,91
19.243444135952,2265874,192.168.0.1,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,4,0.599018,1.8e+07,1.3055e-11,100
19.246535788709,2466807,192.168.0.1,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,4,0.580001,1.8e+07,5.63491e-12,90
19.248177032921,2468097,192.168.0.1,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,4,0.579993,1.8e+07,5.63517e-12,91
19.251416948361,2481202,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-12,5,0.525558,5.4e+07,3.01524e-11,11
19.252657570421,2468947,192.168.0.1,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,4,0.579979,1.8e+07,5.63588e-12,92
19.25329397878,2267092,192.168.0.1,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,4,0.598981,1.8e+07,1.30649e-11,100
19.254419398965,2470307,192.168.0.1,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,4,0.579921,1.8e+07,5.63616e-12,93
19.255501302562,2268717,192.168.0.1,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,4,0.598967,1.8e+07,1.30671e-11,100
19.256719314275,2482057,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-12,5,0.525495,5.4e+07,3.01714e-11,10
19.25781993629,2471225,192.168.0.1,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,4,0.579859,1.8e+07,5.6367e-12,93
19.258839851542,2483592,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-12,5,0.525467,5.4e+07,3.0179e-11,10
19.259897371709,2126627,192.168.0.24,192.168.0.2,0A-AA-00-00-00-0E,0A-AA-00-00-00-14,3,0.540685,6e+06,4.18421e-12,0
19.260877466032,2270239,192.168.0.1,192.168.0.2,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,4,0.598896,1.8e+07,1.30725e-11,100
19.26500666985,2126627,192.168.0.24,192.168.0.2,0A-AA-00-00-00-14,0A-AA-00-00-00-0D,4,0.397041,1.2e+07,9.3956e-12,0
19.265991010669,2472341,192.168.0.1,192.168.0.2,0A-AA-00-00-00-12,0A-AA-00-00-00-17,4,0.579734,1.8e+07,5.63799e-12,92
19.267235243708,2126627,192.168.0.24,192.168.0.2,0A-AA-00-00-00-0D,0A-AA-00-00-00-02,2,0.950622,5.4e+07,6.62068e-12,0
19.270368488519,2485165,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-12,5,0.525364,5.4e+07,3.02204e-11,9
19.272592240968,2127601,192.168.0.24,192.168.0.2,0A-AA-00-00-00-0E,0A-AA-00-00-00-14,3,0.540495,6e+06,4.18078e-12,0
19.275060722519,2127601,192.168.0.24,192.168.0.2,0A-AA-00-00-00-14,0A-AA-00-00-00-0D,4,0.396932,1.2e+07,9.39797e-12,0
19.275606852893,2486445,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-12,5,0.525323,5.4e+07,3.02393e-11,10
19.27866929618,2127601,192.168.0.24,192.168.0.2,0A-AA-00-00-00-0D,0A-AA-00-00-00-02,2,0.950588,5.4e+07,6.62522e-12,0
19.279442465104,2134067,192.168.0.1,192.168.0.2,0A-AA-00-00-00-0E,0A-AA-00-00-00-14,3,0.540326,6e+06,4.17894e-12,0
19.280100846204,2487731,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-12,5,0.525301,5.4e+07,3.02554e-11,11
19.282690946608,2134067,192.168.0.1,192.168.0.2,0A-AA-00-00-00-14,0A-AA-00-00-00-0D,4,0.396827,1.2e+07,9.39977e-12,0
19.285479520152,2134067,192.168.0.1,192.168.0.2,0A-AA-00-00-00-0D,0A-AA-00-00-00-02,2,0.950564,5.4e+07,6.62793e-12,0
19.286341793829,2135718,192.168.0.1,192.168.0.2,0A-AA-00-00-00-0E,0A-AA-00-00-00-14,3,0.540156,6e+06,4.17708e-12,0
19.287930275302,2135718,192.168.0.1,192.168.0.2,0A-AA-00-00-00-14,0A-AA-00-00-00-0D,4,0.396727,1.2e+07,9.40101e-12,0
19.292258848729,2135718,192.168.0.1,192.168.0.2,0A-AA-00-00-00-0D,0A-AA-00-00-00-02,2,0.95054,5.4e+07,6.63063e-12,0
